user_id,video_id,pred_score
U0981,V0755,0.8908384253904847
U0981,V0968,0.8904718595469171
U0981,V0097,0.8896452808065114
U0981,V0397,0.8896452808065114
U0981,V0618,0.889611908200301
U0981,V0909,0.8892257495799323
U0981,V0551,0.8865609378685555
U0981,V0918,0.8859749163167134
U0981,V0725,0.8849040825770681
U0981,V0421,0.8848981741012167
U0981,V0617,0.8836535022900315
U0981,V0182,0.8803186921551277
U0981,V0637,0.8803186921551277
U0981,V0862,0.8797287398936272
U0981,V0933,0.8795950126846567
U0982,V0012,0.9903930145594524
U0982,V0026,0.985882909553525
U0982,V0976,0.9851090659544075
U0982,V0050,0.9850762464628564
U0982,V0045,0.9844889015144144
U0982,V0029,0.9843840501213381
U0982,V0003,0.9840121912216356
U0982,V0010,0.9822249410099538
U0982,V0027,0.9821383353325097
U0982,V0637,0.9821045598509913
U0982,V0316,0.9820851393538134
U0982,V0741,0.9819378804770048
U0982,V0006,0.9818748886254411
U0982,V0182,0.9816919440968354
U0982,V0097,0.981110393828109
U0982,V0279,0.9804440564301831
U0982,V0004,0.9800820584876526
U0982,V0005,0.9785146990126559
U0982,V0753,0.9785119912686422
U0982,V0493,0.978184205806368
U0982,V0018,0.9781065584914187
U0982,V0617,0.9777389450515426
U0982,V0790,0.9776862520088598
U0982,V0541,0.9775743739908993
U0982,V0857,0.9773362703450668
U0982,V0921,0.9769395917959536
U0982,V0397,0.9766940052813169
U0982,V0034,0.9766635016516346
U0982,V0623,0.976550984541255
U0982,V0479,0.9761698314812713
U0982,V0023,0.9761384267368273
U0982,V0150,0.9761384267368273
U0982,V0924,0.976110766434176
U0982,V0989,0.9759066557244479
U0982,V0129,0.9759022315364869
U0982,V0430,0.9758531834813492
U0982,V0471,0.9752406951681895
U0982,V0440,0.9751787169632458
U0982,V0820,0.9751586019287037
U0982,V0909,0.9750024327133946
U0982,V0351,0.9749421099829243
U0982,V0404,0.9748636020375524
U0982,V0592,0.9746255632419427
U0982,V0695,0.9745249367030951
U0982,V0172,0.9743357599731831
U0982,V0447,0.9742970767295857
U0982,V0236,0.9738135988974784
U0982,V0434,0.9737937829706091
U0982,V0109,0.973366086435427
U0982,V0707,0.97328016216582
U0983,V0030,0.7868353501852674
U0983,V0030,0.7768866483305041
U0983,V0012,0.776661632320399
U0983,V0012,0.7724798820541771
U0983,V0012,0.7718224754190485
U0983,V0019,0.7526320437266125
U0983,V0045,0.7525323219375364
U0983,V0030,0.7495714590526642
U0983,V0030,0.7495714590526642
U0983,V0030,0.7495714590526642
U0983,V0030,0.7495714590526642
U0983,V0030,0.7495714590526642
U0983,V0012,0.7393586899742943
U0983,V0019,0.7381651383901044
U0983,V0026,0.7367435183912162
U0983,V0026,0.7367435183912162
U0983,V0026,0.7367435183912162
U0983,V0026,0.7367435183912162
U0983,V0026,0.7367435183912162
U0983,V0012,0.7318608547965642
U0983,V0012,0.7318608547965642
U0983,V0109,0.7286923588978447
U0983,V0045,0.7275438307101201
U0983,V0045,0.7275438307101201
U0983,V0976,0.722196910858369
U0983,V0976,0.7221795801356355
U0983,V0976,0.7221795801356355
U0983,V0019,0.7207175476385951
U0983,V0019,0.7207175476385951
U0983,V0012,0.7206054453907556
U0983,V0012,0.7206054453907556
U0983,V0012,0.7206054453907556
U0983,V0032,0.7200178192573919
U0983,V0032,0.7185935133134015
U0983,V0002,0.7183101820677191
U0983,V0045,0.7161774853792953
U0983,V0045,0.7161774853792953
U0983,V0045,0.7161774853792953
U0983,V0045,0.71476912064135
U0983,V0003,0.7144452192003472
U0983,V0109,0.7141144229793388
U0983,V0109,0.7141144229793388
U0983,V0976,0.7106784414319154
U0983,V0976,0.7106784414319154
U0983,V0976,0.7106784414319154
U0983,V0019,0.7091802572780231
U0983,V0019,0.7091802572780231
U0983,V0019,0.7091802572780231
U0983,V0018,0.7066212008283184
U0983,V0030,0.7059798080878189
U0984,V0012,0.8980954548226634
U0984,V0012,0.8933479213360132
U0984,V0012,0.8905122503589357
U0984,V0030,0.8885271009380509
U0984,V0019,0.887341789785247
U0984,V0030,0.8864389623562714
U0984,V0045,0.882344085164853
U0984,V0030,0.880192037215968
U0984,V0109,0.8641870276988177
U0984,V0976,0.8590987976105681
U0984,V0026,0.8574580723690811
U0984,V0032,0.8536996019271363
U0984,V0029,0.8423776741082509
U0984,V0018,0.833981881506849
U0984,V0023,0.8318951737483083
U0984,V0150,0.8318951737483083
U0984,V0025,0.8235203789162207
U0984,V0312,0.8235203789162207
U0984,V0701,0.8235203789162207
U0984,V0045,0.8228021681208039
U0984,V0045,0.8192446992458033
U0984,V0009,0.8169106331843093
U0984,V0019,0.8142986006642601
U0984,V0954,0.8140667709986653
U0984,V0551,0.8129258249836735
U0984,V0092,0.8125883695353375
U0984,V0850,0.8110385389980173
U0984,V0617,0.8098043524011794
U0984,V0026,0.8097001326864841
U0984,V0552,0.8087632320169066
U0984,V0812,0.8087632320169066
U0984,V0332,0.8074349999032022
U0984,V0386,0.8072313685516705
U0984,V0618,0.8072313685516705
U0984,V0908,0.8072313685516705
U0984,V0541,0.8058201841068624
U0984,V0010,0.8045814933762561
U0984,V0108,0.8037593591905596
U0984,V0755,0.8033788829096571
U0984,V0041,0.8029815148057402
U0984,V0395,0.8029815148057402
U0984,V0316,0.8023407898974118
U0984,V0236,0.8006236419485756
U0984,V0493,0.8006236419485756
U0984,V0862,0.8005843926664332
U0984,V0456,0.7987125595208454
U0984,V0918,0.7985456347417097
U0984,V0036,0.798119757162308
U0984,V0935,0.798119757162308
U0984,V0592,0.7979013205075589
U0985,V0012,0.9925701985248484
U0985,V0030,0.9914177608540442
U0985,V0019,0.9894116379026199
U0985,V0026,0.9880959270676549
U0985,V0976,0.9880361858704031
U0985,V0032,0.9837970332987361
U0985,V0725,0.9822918042459954
U0985,V0003,0.9809159430619295
U0985,V0316,0.9801813691978932
U0985,V0029,0.9780667502403488
U0985,V0050,0.9775540314168758
U0985,V0541,0.9766324806229533
U0985,V0023,0.9753085617826899
U0985,V0150,0.9753085617826899
U0985,V0109,0.974531829555872
U0985,V0097,0.9735365683634832
U0985,V0013,0.9724453047335379
U0985,V0617,0.9720768933444898
U0985,V0027,0.9716462367652122
U0985,V0279,0.9713757357469364
U0985,V0741,0.9711479188967974
U0985,V0753,0.971068428229244
U0985,V0637,0.9700702943091005
U0985,V0853,0.9697430184311824
U0985,V0618,0.9696721164175814
U0985,V0182,0.9693888526788347
U0985,V0592,0.9691281495373973
U0985,V0108,0.968200183305354
U0985,V0755,0.9681430816816784
U0985,V0857,0.9680136027463363
U0985,V0404,0.9679811583552476
U0985,V0397,0.9674082432982046
U0985,V0921,0.9672856562782706
U0985,V0386,0.9658910418036283
U0985,V0908,0.9658910418036283
U0985,V0062,0.9658902735808187
U0985,V0924,0.9655877242955079
U0985,V0790,0.9648431817327737
U0985,V0479,0.9647366567796624
U0985,V0452,0.9643934298010747
U0985,V0351,0.9637973460717064
U0985,V0447,0.9636633350071045
U0985,V0471,0.9635286163381175
U0985,V0440,0.9632879112654128
U0985,V0129,0.9632085830468053
U0985,V0434,0.9625162562461198
U0985,V0092,0.9624612037899175
U0985,V0820,0.9624092543112217
U0985,V0935,0.9620360797264474
U0985,V0033,0.9614157300938916
U0986,V0030,0.7768866483305041
U0986,V0012,0.7500186996650001
U0986,V0030,0.7495714590526642
U0986,V0030,0.7495714590526642
U0986,V0030,0.7495714590526642
U0986,V0030,0.7495714590526642
U0986,V0030,0.7495714590526642
U0986,V0030,0.7495714590526642
U0986,V0030,0.7495714590526642
U0986,V0030,0.7495714590526642
U0986,V0030,0.7495714590526642
U0986,V0030,0.7495714590526642
U0986,V0030,0.7495714590526642
U0986,V0030,0.7495714590526642
U0986,V0030,0.7495714590526642
U0986,V0030,0.7495714590526642
U0986,V0030,0.7495714590526642
U0986,V0030,0.7495714590526642
U0986,V0030,0.7495714590526642
U0986,V0030,0.7495714590526642
U0986,V0026,0.7440806908853344
U0986,V0026,0.7367435183912162
U0986,V0026,0.7367435183912162
U0986,V0026,0.7367435183912162
U0986,V0026,0.7367435183912162
U0986,V0026,0.7367435183912162
U0986,V0026,0.7367435183912162
U0986,V0026,0.7367435183912162
U0986,V0026,0.7367435183912162
U0986,V0026,0.7367435183912162
U0986,V0026,0.7367435183912162
U0986,V0026,0.7367435183912162
U0986,V0026,0.7367435183912162
U0986,V0026,0.7367435183912162
U0986,V0026,0.7367435183912162
U0986,V0026,0.7367435183912162
U0986,V0026,0.7367435183912162
U0986,V0026,0.7367435183912162
U0986,V0026,0.7367435183912162
U0986,V0012,0.7318608547965642
U0986,V0012,0.7318608547965642
U0986,V0012,0.7318608547965642
U0986,V0012,0.7318608547965642
U0986,V0012,0.7318608547965642
U0986,V0012,0.7318608547965642
U0986,V0012,0.7318608547965642
U0986,V0012,0.7318608547965642
U0986,V0012,0.7318608547965642
U0986,V0012,0.7318608547965642
U0986,V0012,0.7318608547965642
U0987,V0012,0.9882360622520008
U0987,V0050,0.9876993213738675
U0987,V0279,0.9840752735649874
U0987,V0725,0.9839355031146345
U0987,V0031,0.9830968518001525
U0987,V0637,0.9817752097805996
U0987,V0976,0.9816507523160372
U0987,V0182,0.9812325793662798
U0987,V0003,0.9808278371401262
U0987,V0032,0.9805185243349875
U0987,V0316,0.9803245108965865
U0987,V0097,0.9800847073340102
U0987,V0446,0.9798818693773829
U0987,V0013,0.9791578209082024
U0987,V0002,0.9789479609193401
U0987,V0027,0.9788550321026985
U0987,V0768,0.9787324318139318
U0987,V0493,0.9777793757884299
U0987,V0006,0.9771923961069511
U0987,V0790,0.9771889091213275
U0987,V0741,0.9769048130356405
U0987,V0129,0.976007471830349
U0987,V0924,0.9756576798985805
U0987,V0471,0.9755528234411722
U0987,V0989,0.9754398779300193
U0987,V0397,0.9754345177155255
U0987,V0623,0.9749866543543126
U0987,V0820,0.9747047100489566
U0987,V0695,0.9740321021635361
U0987,V0178,0.973897779921028
U0987,V0909,0.9737952502048227
U0987,V0007,0.9737652708165454
U0987,V0541,0.9733390433143833
U0987,V0617,0.9733389774257009
U0987,V0236,0.9733298759648213
U0987,V0004,0.9732144197512337
U0987,V0625,0.9731993881433312
U0987,V0005,0.9731418754774022
U0987,V0351,0.9720445012968271
U0987,V0023,0.9718469106454266
U0987,V0150,0.9718469106454266
U0987,V0970,0.9716084291433567
U0987,V0401,0.9715699968056856
U0987,V0430,0.9712250390674122
U0987,V0707,0.9708465749877455
U0987,V0203,0.970767452135176
U0987,V0424,0.9707125824176165
U0987,V0452,0.9706320234629815
U0987,V0941,0.9706170233676231
U0987,V0857,0.9696485729417458
U0988,V0012,0.9542237466329793
U0988,V0045,0.9472824799327775
U0988,V0029,0.9460524249402491
U0988,V0025,0.9458278905100153
U0988,V0312,0.9458278905100153
U0988,V0701,0.9458278905100153
U0988,V0021,0.9423723717243354
U0988,V0446,0.9422783994634204
U0988,V0862,0.9420153551991848
U0988,V0551,0.9417929680470104
U0988,V0050,0.9413677321926068
U0988,V0009,0.9403824761079008
U0988,V0109,0.9400869508647696
U0988,V0717,0.9390704791942734
U0988,V0018,0.938645004882028
U0988,V0976,0.9381706392652672
U0988,V0236,0.9380203885851236
U0988,V0493,0.9380203885851236
U0988,V0729,0.9378293374517426
U0988,V0182,0.9371760247275565
U0988,V0637,0.9371760247275565
U0988,V0023,0.9368185587693533
U0988,V0150,0.9368185587693533
U0988,V0456,0.9366070886784635
U0988,V0918,0.9356472490409257
U0988,V0316,0.9348945340624559
U0988,V0816,0.9348676690747776
U0988,V0989,0.9347660626799988
U0988,V0217,0.9345340080228878
U0988,V0768,0.9343871280614539
U0988,V0521,0.9340441794010814
U0988,V0034,0.9336555630159367
U0988,V0954,0.9335905320001533
U0988,V0279,0.9331556135640097
U0988,V0052,0.9331028692792637
U0988,V0552,0.9330970508737878
U0988,V0812,0.9330970508737878
U0988,V0097,0.932974183427233
U0988,V0397,0.932974183427233
U0988,V0697,0.9329720183465743
U0988,V0617,0.9329586995241264
U0988,V0035,0.9325846395623385
U0988,V0904,0.9324687983590825
U0988,V0725,0.932284201868846
U0988,V0587,0.9321211590965764
U0988,V0815,0.9321024085208964
U0988,V0623,0.9320973377714736
U0988,V0020,0.9320768949908104
U0988,V0848,0.9320095135563695
U0988,V0695,0.9316989154880414
U0989,V0002,0.9599194130731358
U0989,V0012,0.9567766162470309
U0989,V0030,0.9546226729476613
U0989,V0019,0.9493524757343005
U0989,V0045,0.9423013112978907
U0989,V0976,0.9419820281675038
U0989,V0003,0.9375630317784213
U0989,V0029,0.9371666158743376
U0989,V0109,0.9314059231390767
U0989,V0010,0.9263254837450747
U0989,V0018,0.9254560385817414
U0989,V0316,0.9225713350733002
U0989,V0050,0.9204646604760779
U0989,V0236,0.9202927632685376
U0989,V0493,0.9202927632685376
U0989,V0725,0.919371182556185
U0989,V0541,0.9189816794071664
U0989,V0009,0.918212340981943
U0989,V0853,0.9164355987474628
U0989,V0989,0.916257280200597
U0989,V0820,0.9149749506845025
U0989,V0097,0.913867230396042
U0989,V0397,0.913867230396042
U0989,V0025,0.9129424595181584
U0989,V0312,0.9129424595181584
U0989,V0701,0.9129424595181584
U0989,V0052,0.9129364453774935
U0989,V0695,0.9124014450113456
U0989,V0023,0.9114897179484486
U0989,V0150,0.9114897179484486
U0989,V0617,0.9112182006682589
U0989,V0623,0.9109995738489087
U0989,V0755,0.9101856979235977
U0989,V0596,0.9093072132014012
U0989,V0551,0.9085816792201937
U0989,V0421,0.9083384192371196
U0989,V0471,0.9078495412053829
U0989,V0347,0.9064246998175602
U0989,V0918,0.9063739480606487
U0989,V0924,0.9061444313670071
U0989,V0592,0.905859879510091
U0989,V0279,0.9058126300275635
U0989,V0909,0.9051063813049902
U0989,V0351,0.9030957003540845
U0989,V0790,0.9029309082984254
U0989,V0034,0.902064796264594
U0989,V0033,0.901326505797675
U0989,V0041,0.901326505797675
U0989,V0386,0.901326505797675
U0989,V0395,0.901326505797675
U0990,V0045,0.9872251126501231
U0990,V0976,0.9863821751489598
U0990,V0725,0.9857568516956128
U0990,V0026,0.9855678069295221
U0990,V0316,0.982625684119685
U0990,V0279,0.9823942898955098
U0990,V0032,0.9821396318666157
U0990,V0753,0.9819883901970187
U0990,V0006,0.9807074391130225
U0990,V0637,0.9804701367604598
U0990,V0741,0.9801572980273386
U0990,V0182,0.9800206027010873
U0990,V0097,0.9798063057091179
U0990,V0004,0.9793032315479566
U0990,V0008,0.9788358824700767
U0990,V0034,0.9786389758338434
U0990,V0617,0.978262024246191
U0990,V0541,0.9775618942029298
U0990,V0172,0.9773606193382413
U0990,V0493,0.9771348926410252
U0990,V0005,0.9769522386441539
U0990,V0023,0.9767905784048186
U0990,V0150,0.9767905784048186
U0990,V0790,0.976752419868741
U0990,V0592,0.9765498560312722
U0990,V0018,0.976455683408271
U0990,V0857,0.9762509895453251
U0990,V0404,0.9760668648720603
U0990,V0853,0.9759405849947809
U0990,V0361,0.975509055531549
U0990,V0623,0.9754250889800329
U0990,V0397,0.9750927617767545
U0990,V0129,0.9750603962408468
U0990,V0755,0.9750022318196949
U0990,V0989,0.974750622862105
U0990,V0924,0.9747073310841387
U0990,V0430,0.9747020810292812
U0990,V0479,0.9746457787370703
U0990,V0921,0.9739707191639836
U0990,V0820,0.973925257253328
U0990,V0092,0.9737098976252321
U0990,V0447,0.9736933133439171
U0990,V0440,0.973592992435826
U0990,V0452,0.9735557112502577
U0990,V0471,0.9735423065113956
U0990,V0695,0.9733044205270409
U0990,V0434,0.9731785226405063
U0990,V0389,0.9731157037700857
U0990,V0351,0.9728455283575879
U0990,V0062,0.9728307145626773
U0991,V0012,0.9870411235970356
U0991,V0030,0.9837882014969275
U0991,V0976,0.977237607245284
U0991,V0002,0.975976974088909
U0991,V0279,0.9754273795923919
U0991,V0725,0.9748351587092056
U0991,V0032,0.9742673486029096
U0991,V0753,0.9738922564587351
U0991,V0003,0.9733384487839375
U0991,V0048,0.9730820154846758
U0991,V0446,0.9724964857297217
U0991,V0316,0.9723873925702657
U0991,V0010,0.9661086635110901
U0991,V0541,0.9650572443269259
U0991,V0853,0.9635389639001849
U0991,V0023,0.9634365478614213
U0991,V0150,0.9634365478614213
U0991,V0178,0.9633559545957666
U0991,V0035,0.9620570478904076
U0991,V0097,0.961793228854414
U0991,V0203,0.960884058367205
U0991,V0493,0.9607716815138024
U0991,V0637,0.9601558000052982
U0991,V0768,0.9598664166006101
U0991,V0401,0.9596665934520013
U0991,V0397,0.9594851267953695
U0991,V0182,0.9589963508706614
U0991,V0005,0.9589338066770036
U0991,V0617,0.958889628016644
U0991,V0623,0.9586894572006459
U0991,V0941,0.9583116058756018
U0991,V0109,0.9578849843270657
U0991,V0820,0.9577612275222295
U0991,V0424,0.9575094309547423
U0991,V0404,0.9574369090030828
U0991,V0924,0.9569038894844557
U0991,V0027,0.9564285006486971
U0991,V0790,0.9563480765837603
U0991,V0236,0.9560115387196361
U0991,V0006,0.955735613599408
U0991,V0471,0.9549715597106724
U0991,V0695,0.9543280934902597
U0991,V0989,0.9543280934902597
U0991,V0592,0.9542942222662761
U0991,V0129,0.9541820335592842
U0991,V0618,0.9539598076389557
U0991,V0160,0.9535010912096642
U0991,V0755,0.9534451452717786
U0991,V0021,0.9534241790043715
U0991,V0712,0.9529543696593007
U0992,V0030,0.9778283605780892
U0992,V0019,0.9747531576439016
U0992,V0976,0.9693571061160007
U0992,V0029,0.9628149104891913
U0992,V0003,0.9587637792606345
U0992,V0018,0.9527759784632662
U0992,V0109,0.9489947200788339
U0992,V0030,0.9477338267692795
U0992,V0316,0.9440758670482821
U0992,V0725,0.9440050759990195
U0992,V0541,0.9429529355995968
U0992,V0493,0.9421028794202458
U0992,V0023,0.939957269104153
U0992,V0150,0.939957269104153
U0992,V0623,0.9399485654621802
U0992,V0236,0.939036446227465
U0992,V0012,0.9383210266666033
U0992,V0012,0.9379897651102079
U0992,V0909,0.9367575878191555
U0992,V0853,0.9359600812012213
U0992,V0012,0.9348904853229583
U0992,V0617,0.9337695025295069
U0992,V0820,0.9337191728760839
U0992,V0050,0.9335959462282735
U0992,V0097,0.9335433706467537
U0992,V0755,0.9326673736257199
U0992,V0026,0.9321878758618054
U0992,V0012,0.9319004823346889
U0992,V0989,0.9311797548446598
U0992,V0012,0.9306785008990426
U0992,V0030,0.9305523728402385
U0992,V0012,0.9301857119943824
U0992,V0397,0.9296534939009949
U0992,V0030,0.9292043820838883
U0992,V0012,0.9288648679408993
U0992,V0695,0.9279569834805357
U0992,V0596,0.927181328862133
U0992,V0108,0.9261356148594612
U0992,V0052,0.9259916493778245
U0992,V0386,0.9252755125010551
U0992,V0908,0.9252755125010551
U0992,V0045,0.9250273686523954
U0992,V0471,0.9246678369904104
U0992,V0041,0.924659988872331
U0992,V0395,0.9229239023467498
U0992,V0404,0.9228130700968245
U0992,V0351,0.9205677842218281
U0992,V0013,0.9203525010924096
U0992,V0592,0.9203521305343633
U0992,V0968,0.9200675437495067
U0993,V0012,0.9222148072628833
U0993,V0030,0.8759462519598368
U0993,V0012,0.8757365261286457
U0993,V0019,0.8719900601949594
U0993,V0045,0.8662215021447708
U0993,V0030,0.8652167797152013
U0993,V0026,0.8585564398757654
U0993,V0045,0.8505654344953041
U0993,V0109,0.8498414196266925
U0993,V0032,0.8480356495008748
U0993,V0236,0.8423140696759099
U0993,V0493,0.8423140696759099
U0993,V0976,0.8368646294349462
U0993,V0989,0.8314705638258912
U0993,V0623,0.8289130676513744
U0993,V0052,0.8276593175531083
U0993,V0695,0.8244587538547112
U0993,V0021,0.8210647634339681
U0993,V0596,0.8207838808746755
U0993,V0032,0.8204347327782233
